strategy,rank_band_pct,window_days,holding_days,position_mode,condition,execution_filter,n_input_events,full_n_trades,full_trading_days,full_annualized_return,full_total_return,full_sharpe,full_max_drawdown,full_hit_rate,full_exposure,full_benchmark_annualized_return,early_n_trades,early_trading_days,early_annualized_return,early_total_return,early_sharpe,early_max_drawdown,early_hit_rate,early_exposure,early_benchmark_annualized_return,late_n_trades,late_trading_days,late_annualized_return,late_total_return,late_sharpe,late_max_drawdown,late_hit_rate,late_exposure,late_benchmark_annualized_return,min_half_annualized_return
top_follow,5,3,40,short_only,strength_top50,price5_adv1m,6,5,237,-0.14697531318254053,-0.13886542139372415,-0.8990669932235471,-0.2657235320770558,0.4,0.33755274261603374,0.1997291534303105,3,119,-0.012719089603030365,-0.00602652788717728,-0.007899292823973562,-0.12720002652754148,0.6666666666666666,0.33613445378151263,0.21040479158186742,2,118,-0.2638869766504929,-0.13364430463539456,-1.7028808285681554,-0.22157747649742687,0.0,0.3389830508474576,0.17273788205048435,-0.2638869766504929
top_follow,5,3,40,short_only,strength_top50,price10_adv10m,6,5,237,-0.14697531318254053,-0.13886542139372415,-0.8990669932235471,-0.2657235320770558,0.4,0.33755274261603374,0.1997291534303105,3,119,-0.012719089603030365,-0.00602652788717728,-0.007899292823973562,-0.12720002652754148,0.6666666666666666,0.33613445378151263,0.21040479158186742,2,118,-0.2638869766504929,-0.13364430463539456,-1.7028808285681554,-0.22157747649742687,0.0,0.3389830508474576,0.17273788205048435,-0.2638869766504929
top_follow,5,3,40,short_only,strength_top50,price10_adv50m,6,5,237,-0.14697531318254053,-0.13886542139372415,-0.8990669932235471,-0.2657235320770558,0.4,0.33755274261603374,0.1997291534303105,3,119,-0.012719089603030365,-0.00602652788717728,-0.007899292823973562,-0.12720002652754148,0.6666666666666666,0.33613445378151263,0.21040479158186742,2,118,-0.2638869766504929,-0.13364430463539456,-1.7028808285681554,-0.22157747649742687,0.0,0.3389830508474576,0.17273788205048435,-0.2638869766504929
top_follow,5,3,40,long_short,strength_top25,unfiltered,51,31,237,0.2603560103444993,0.24311554272867464,0.8028291450988091,-0.24067285809373296,0.5806451612903226,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.20255674425822656,0.09020897986984977,0.6462235246509489,-0.20179025700959086,0.5769230769230769,0.9830508474576272,0.17273788205048435,0.20255674425822656
top_follow,5,3,40,long_short,strength_top25,price5_adv1m,51,31,237,0.2603560103444993,0.24311554272867464,0.8028291450988091,-0.24067285809373296,0.5806451612903226,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.20255674425822656,0.09020897986984977,0.6462235246509489,-0.20179025700959086,0.5769230769230769,0.9830508474576272,0.17273788205048435,0.20255674425822656
top_follow,5,3,40,long_short,strength_top25,price10_adv10m,51,31,237,0.2603560103444993,0.24311554272867464,0.8028291450988091,-0.24067285809373296,0.5806451612903226,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.20255674425822656,0.09020897986984977,0.6462235246509489,-0.20179025700959086,0.5769230769230769,0.9830508474576272,0.17273788205048435,0.20255674425822656
top_follow,5,3,40,long_short,strength_top25,price10_adv50m,51,31,237,0.2603560103444993,0.24311554272867464,0.8028291450988091,-0.24067285809373296,0.5806451612903226,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.20255674425822656,0.09020897986984977,0.6462235246509489,-0.20179025700959086,0.5769230769230769,0.9830508474576272,0.17273788205048435,0.20255674425822656
top_follow,5,3,40,long_only,strength_top25,unfiltered,50,31,237,0.29557959000097767,0.2757624233465885,0.8660469471713301,-0.25563261230132395,0.6129032258064516,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.2710093580187607,0.11884020616460189,0.765281431618182,-0.2175160501522717,0.6153846153846154,0.9830508474576272,0.17273788205048435,0.2710093580187607
top_follow,5,3,40,long_only,strength_top25,price5_adv1m,50,31,237,0.29557959000097767,0.2757624233465885,0.8660469471713301,-0.25563261230132395,0.6129032258064516,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.2710093580187607,0.11884020616460189,0.765281431618182,-0.2175160501522717,0.6153846153846154,0.9830508474576272,0.17273788205048435,0.2710093580187607
top_follow,5,3,40,long_only,strength_top25,price10_adv10m,50,31,237,0.29557959000097767,0.2757624233465885,0.8660469471713301,-0.25563261230132395,0.6129032258064516,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.2710093580187607,0.11884020616460189,0.765281431618182,-0.2175160501522717,0.6153846153846154,0.9830508474576272,0.17273788205048435,0.2710093580187607
top_follow,5,3,40,long_only,strength_top25,price10_adv50m,50,31,237,0.29557959000097767,0.2757624233465885,0.8660469471713301,-0.25563261230132395,0.6129032258064516,0.7341772151898734,0.1997291534303105,5,119,0.3204123277983968,0.1402543601109214,1.0235798996906886,-0.13521931702209655,0.6,0.48739495798319327,0.21040479158186742,26,118,0.2710093580187607,0.11884020616460189,0.765281431618182,-0.2175160501522717,0.6153846153846154,0.9830508474576272,0.17273788205048435,0.2710093580187607
top_follow,5,3,40,short_only,strength_top25,unfiltered,1,1,237,-0.10277589467828652,-0.09696527894634976,-0.5121651111827468,-0.24265028014072088,0.0,0.16877637130801687,0.1997291534303105,0,0,,,,,,,,1,118,-0.19572842205447927,-0.09696527894634976,-0.7246733580099053,-0.24265028014072088,0.0,0.3389830508474576,0.17273788205048435,
top_follow,5,3,40,short_only,strength_top25,price5_adv1m,1,1,237,-0.10277589467828652,-0.09696527894634976,-0.5121651111827468,-0.24265028014072088,0.0,0.16877637130801687,0.1997291534303105,0,0,,,,,,,,1,118,-0.19572842205447927,-0.09696527894634976,-0.7246733580099053,-0.24265028014072088,0.0,0.3389830508474576,0.17273788205048435,
top_follow,5,3,40,short_only,strength_top25,price10_adv10m,1,1,237,-0.10277589467828652,-0.09696527894634976,-0.5121651111827468,-0.24265028014072088,0.0,0.16877637130801687,0.1997291534303105,0,0,,,,,,,,1,118,-0.19572842205447927,-0.09696527894634976,-0.7246733580099053,-0.24265028014072088,0.0,0.3389830508474576,0.17273788205048435,
top_follow,5,3,40,short_only,strength_top25,price10_adv50m,1,1,237,-0.10277589467828652,-0.09696527894634976,-0.5121651111827468,-0.24265028014072088,0.0,0.16877637130801687,0.1997291534303105,0,0,,,,,,,,1,118,-0.19572842205447927,-0.09696527894634976,-0.7246733580099053,-0.24265028014072088,0.0,0.3389830508474576,0.17273788205048435,
top_follow,5,3,40,long_short,consensus_80,unfiltered,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_80,price5_adv1m,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_80,price10_adv10m,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_80,price10_adv50m,96,51,237,0.4223348195056533,0.3928187014100617,1.0745727477433644,-0.19396332591789778,0.5294117647058824,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_only,consensus_80,unfiltered,86,52,237,0.48345494565787916,0.4490369445970559,1.1579336153934905,-0.2031432772367392,0.5576923076923077,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.2743808908679881,0.12022895015205326,0.7542156889634081,-0.18513851274600412,0.5757575757575758,0.9830508474576272,0.17273788205048435,0.2743808908679881
top_follow,5,3,40,long_only,consensus_80,price5_adv1m,86,52,237,0.48345494565787916,0.4490369445970559,1.1579336153934905,-0.2031432772367392,0.5576923076923077,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.2743808908679881,0.12022895015205326,0.7542156889634081,-0.18513851274600412,0.5757575757575758,0.9830508474576272,0.17273788205048435,0.2743808908679881
top_follow,5,3,40,long_only,consensus_80,price10_adv10m,86,52,237,0.48345494565787916,0.4490369445970559,1.1579336153934905,-0.2031432772367392,0.5576923076923077,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.2743808908679881,0.12022895015205326,0.7542156889634081,-0.18513851274600412,0.5757575757575758,0.9830508474576272,0.17273788205048435,0.2743808908679881
top_follow,5,3,40,long_only,consensus_80,price10_adv50m,85,51,237,0.4808597993949648,0.44665277378074286,1.1645636550936922,-0.19396332591789778,0.5686274509803921,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.2743808908679881,0.12022895015205326,0.7542156889634081,-0.18513851274600412,0.5757575757575758,0.9830508474576272,0.17273788205048435,0.2743808908679881
top_follow,5,3,40,short_only,consensus_80,unfiltered,11,8,237,-0.4050448640425296,-0.38636831502881386,-1.5464317150098994,-0.38636831502881386,0.25,0.5485232067510548,0.1997291534303105,5,119,-0.2692637002542374,-0.13768733177469716,-1.2775235980873647,-0.17237909734549295,0.4,0.47058823529411764,0.21040479158186742,3,118,-0.5164391036395382,-0.28838841457115416,-1.7802922124928109,-0.3230829731249103,0.0,0.6271186440677966,0.17273788205048435,-0.5164391036395382
top_follow,5,3,40,short_only,consensus_80,price5_adv1m,11,8,237,-0.4050448640425296,-0.38636831502881386,-1.5464317150098994,-0.38636831502881386,0.25,0.5485232067510548,0.1997291534303105,5,119,-0.2692637002542374,-0.13768733177469716,-1.2775235980873647,-0.17237909734549295,0.4,0.47058823529411764,0.21040479158186742,3,118,-0.5164391036395382,-0.28838841457115416,-1.7802922124928109,-0.3230829731249103,0.0,0.6271186440677966,0.17273788205048435,-0.5164391036395382
top_follow,5,3,40,short_only,consensus_80,price10_adv10m,11,8,237,-0.4050448640425296,-0.38636831502881386,-1.5464317150098994,-0.38636831502881386,0.25,0.5485232067510548,0.1997291534303105,5,119,-0.2692637002542374,-0.13768733177469716,-1.2775235980873647,-0.17237909734549295,0.4,0.47058823529411764,0.21040479158186742,3,118,-0.5164391036395382,-0.28838841457115416,-1.7802922124928109,-0.3230829731249103,0.0,0.6271186440677966,0.17273788205048435,-0.5164391036395382
top_follow,5,3,40,short_only,consensus_80,price10_adv50m,11,8,237,-0.4050448640425296,-0.38636831502881386,-1.5464317150098994,-0.38636831502881386,0.25,0.5485232067510548,0.1997291534303105,5,119,-0.2692637002542374,-0.13768733177469716,-1.2775235980873647,-0.17237909734549295,0.4,0.47058823529411764,0.21040479158186742,3,118,-0.5164391036395382,-0.28838841457115416,-1.7802922124928109,-0.3230829731249103,0.0,0.6271186440677966,0.17273788205048435,-0.5164391036395382
top_follow,5,3,40,long_short,consensus_90,unfiltered,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_90,price5_adv1m,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_90,price10_adv10m,97,52,237,0.42482740313373313,0.395114150435911,1.0689365277926453,-0.2031432772367392,0.5192307692307693,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
top_follow,5,3,40,long_short,consensus_90,price10_adv50m,96,51,237,0.4223348195056533,0.3928187014100617,1.0745727477433644,-0.19396332591789778,0.5294117647058824,0.8227848101265823,0.1997291534303105,16,119,0.7675661959608169,0.3086282661684221,1.6727217549741742,-0.16033511326645833,0.5625,0.6386554621848739,0.21040479158186742,33,118,0.1752402035422811,0.07854203849832486,0.5829598026323547,-0.18513851274600424,0.5151515151515151,0.9830508474576272,0.17273788205048435,0.1752402035422811
